date,open,high,low,close,volume
2021-08-03T14:00:00.000Z,169.71,169.735,169.365,169.45,4469.0
2021-08-03T14:30:00.000Z,169.46,169.475,169.29,169.45,4330.0
2021-08-03T15:00:00.000Z,169.475,169.525,169.215,169.455,4377.0
2021-08-03T15:30:00.000Z,169.43,169.45,169.22,169.31,7432.0
2021-08-03T16:00:00.000Z,169.285,169.4,169.23,169.41,3206.0
2021-08-03T16:30:00.000Z,169.4,169.455,169.365,169.45,2570.0
2021-08-03T17:00:00.000Z,169.43,169.485,169.39,169.48,3151.0
2021-08-03T17:30:00.000Z,169.48,169.48,169.365,169.385,1199.0
2021-08-03T18:00:00.000Z,169.385,169.435,169.35,169.415,1018.0
2021-08-03T18:30:00.000Z,169.415,169.415,169.35,169.35,3914.0
2021-08-03T19:00:00.000Z,169.36,169.45,169.35,169.45,5250.0
2021-08-03T19:30:00.000Z,169.455,169.49,169.41,169.48,8361.0
2021-08-03T20:00:00.000Z,169.48,169.48,169.48,169.48,0.0
2021-08-04T13:30:00.000Z,169.48,171.385,169.48,171.27,10567.0
2021-08-04T14:00:00.000Z,171.12,171.14,169.345,169.46,15062.0
2021-08-04T14:30:00.000Z,169.465,169.63,169.27,169.49,12202.0
2021-08-04T15:00:00.000Z,169.51,169.55,169.01,169.04,3050.0
2021-08-04T15:30:00.000Z,169.06,169.455,169.03,169.45,4040.0
2021-08-04T16:00:00.000Z,169.47,169.495,169.38,169.43,7879.0
2021-08-04T16:30:00.000Z,169.43,169.57,169.43,169.535,2899.0
2021-08-04T17:00:00.000Z,169.555,169.575,169.43,169.55,2944.0
2021-08-04T17:30:00.000Z,169.55,169.66,169.515,169.6,1412.0
2021-08-04T18:00:00.000Z,169.59,169.605,169.515,169.55,1284.0
2021-08-04T18:30:00.000Z,169.55,169.555,169.415,169.47,7092.0
2021-08-04T19:00:00.000Z,169.48,169.56,169.455,169.56,3760.0
2021-08-04T19:30:00.000Z,169.565,169.61,169.535,169.56,9738.0
2021-08-04T20:00:00.000Z,169.56,169.56,169.56,169.56,0.0
2021-08-05T13:30:00.000Z,169.305,169.315,168.22,168.77,6223.0
2021-08-05T14:00:00.000Z,168.765,168.93,168.505,168.775,2339.0
2021-08-05T14:30:00.000Z,168.765,168.765,168.46,168.675,4173.0
2021-08-05T15:00:00.000Z,168.695,168.775,168.55,168.685,2917.0
2021-08-05T15:30:00.000Z,168.725,168.84,168.655,168.805,1802.0
2021-08-05T16:00:00.000Z,168.81,168.985,168.775,168.985,4933.0
2021-08-05T16:30:00.000Z,168.995,169.205,168.915,169.105,4426.0
2021-08-05T17:00:00.000Z,169.09,169.115,168.98,169.02,3647.0
2021-08-05T17:30:00.000Z,169.02,169.02,168.83,168.85,2180.0
2021-08-05T18:00:00.000Z,168.895,168.895,168.785,168.855,4626.0
2021-08-05T18:30:00.000Z,168.855,168.875,168.74,168.78,2583.0
2021-08-05T19:00:00.000Z,168.765,168.89,168.74,168.87,6661.0
2021-08-05T19:30:00.000Z,168.87,168.95,168.815,168.85,7944.0
2021-08-05T20:00:00.000Z,168.85,168.85,168.85,168.85,0.0
2021-08-06T13:30:00.000Z,165.825,165.915,164.975,165.02,24972.0
2021-08-06T14:00:00.000Z,165.0,165.43,164.98,165.23,8950.0
2021-08-06T14:30:00.000Z,165.205,165.21,164.73,164.73,12569.0
2021-08-06T15:00:00.000Z,164.735,165.13,164.55,164.77,9657.0
2021-08-06T15:30:00.000Z,164.705,164.985,164.665,164.87,2244.0
2021-08-06T16:00:00.000Z,164.865,164.895,164.74,164.86,3268.0
2021-08-06T16:30:00.000Z,164.83,164.83,164.57,164.615,8828.0
2021-08-06T17:00:00.000Z,164.62,164.965,164.62,164.845,6587.0
2021-08-06T17:30:00.000Z,164.885,165.095,164.835,165.055,5122.0
2021-08-06T18:00:00.000Z,165.055,165.205,165.015,165.015,5967.0
2021-08-06T18:30:00.000Z,165.015,165.095,164.955,165.05,4843.0
2021-08-06T19:00:00.000Z,165.0,165.065,164.975,165.02,5911.0
2021-08-06T19:30:00.000Z,165.015,165.02,164.63,164.65,49064.0
2021-08-06T20:00:00.000Z,164.65,164.65,164.65,164.65,0.0
2021-08-09T13:30:00.000Z,162.99,163.23,162.625,162.63,15693.0
2021-08-09T14:00:00.000Z,162.63,162.86,162.38,162.81,7327.0
2021-08-09T14:30:00.000Z,162.805,162.865,161.82,161.82,7424.0
2021-08-09T15:00:00.000Z,161.83,162.065,161.52,161.97,5344.0
2021-08-09T15:30:00.000Z,161.98,162.03,161.59,161.7,6547.0
2021-08-09T16:00:00.000Z,161.685,161.7,161.385,161.45,11846.0
2021-08-09T16:30:00.000Z,161.435,161.55,161.27,161.48,8338.0
2021-08-09T17:00:00.000Z,161.485,161.55,161.395,161.385,6324.0
2021-08-09T17:30:00.000Z,161.405,161.815,161.37,161.83,2685.0
2021-08-09T18:00:00.000Z,161.84,161.99,161.785,161.93,1024.0
2021-08-09T18:30:00.000Z,161.905,162.025,161.675,161.71,1721.0
2021-08-09T19:00:00.000Z,161.715,161.9,161.705,161.83,5843.0
2021-08-09T19:30:00.000Z,161.805,161.925,161.7,161.71,20068.0
2021-08-09T20:00:00.000Z,161.71,161.71,161.71,161.71,0.0
2021-08-10T13:30:00.000Z,161.375,161.505,161.025,161.08,2449.0
2021-08-10T14:00:00.000Z,161.1,161.37,160.69,161.295,5561.0
2021-08-10T14:30:00.000Z,161.275,161.585,161.23,161.51,3380.0
2021-08-10T15:00:00.000Z,161.52,161.71,161.43,161.6,4158.0
2021-08-10T15:30:00.000Z,161.6,162.1,161.515,162.005,4998.0
2021-08-10T16:00:00.000Z,161.995,162.085,161.78,162.045,2219.0
2021-08-10T16:30:00.000Z,162.035,162.045,161.78,161.85,5369.0
2021-08-10T17:00:00.000Z,161.79,162.045,161.78,161.89,3129.0
2021-08-10T17:30:00.000Z,161.88,162.045,161.88,161.97,2281.0
2021-08-10T18:00:00.000Z,161.97,162.04,161.875,161.875,4688.0
2021-08-10T18:30:00.000Z,161.88,161.935,161.84,161.86,3090.0
2021-08-10T19:00:00.000Z,161.86,161.87,161.795,161.8,5470.0
2021-08-10T19:30:00.000Z,161.8,161.805,161.695,161.76,12977.0
2021-08-10T20:00:00.000Z,161.76,161.76,161.76,161.76,0.0
2021-08-11T13:30:00.000Z,163.165,163.34,162.67,162.74,8178.0
2021-08-11T14:00:00.000Z,162.765,163.215,162.765,163.135,4862.0
2021-08-11T14:30:00.000Z,163.095,163.355,162.965,163.34,5176.0
2021-08-11T15:00:00.000Z,163.33,163.71,163.32,163.66,7826.0
2021-08-11T15:30:00.000Z,163.67,163.925,163.595,163.87,7165.0
2021-08-11T16:00:00.000Z,163.885,163.885,163.52,163.58,3375.0
2021-08-11T16:30:00.000Z,163.605,163.775,163.565,163.705,2500.0
2021-08-11T17:00:00.000Z,163.725,164.16,163.635,163.88,3080.0
2021-08-11T17:30:00.000Z,163.885,164.0,163.845,163.99,2318.0
2021-08-11T18:00:00.000Z,163.955,164.025,163.915,164.0,1953.0
2021-08-11T18:30:00.000Z,164.05,164.15,163.9,163.925,3002.0
2021-08-11T19:00:00.000Z,163.86,163.925,163.83,163.865,600.0
2021-08-11T19:30:00.000Z,163.865,164.025,163.84,164.01,17658.0
2021-08-11T20:00:00.000Z,164.01,164.01,164.01,164.01,0.0
2021-08-12T13:30:00.000Z,163.605,163.605,163.25,163.49,4171.0
2021-08-12T14:00:00.000Z,163.485,163.665,163.36,163.38,2578.0
2021-08-12T14:30:00.000Z,163.395,163.555,163.315,163.53,1776.0
2021-08-12T15:00:00.000Z,163.545,163.75,163.395,163.745,2892.0
2021-08-12T15:30:00.000Z,163.745,163.92,163.68,163.87,16343.0
2021-08-12T16:00:00.000Z,163.885,164.105,163.85,163.94,9254.0
2021-08-12T16:30:00.000Z,163.94,163.96,163.735,163.86,2865.0
2021-08-12T17:00:00.000Z,163.845,163.915,163.7,163.75,2942.0
2021-08-12T17:30:00.000Z,163.77,163.905,163.685,163.9,2016.0
2021-08-12T18:00:00.000Z,163.9,164.025,163.87,164.02,3245.0
2021-08-12T18:30:00.000Z,164.02,164.04,163.895,163.915,4766.0
2021-08-12T19:00:00.000Z,163.885,164.05,163.885,164.005,3982.0
2021-08-12T19:30:00.000Z,164.005,164.1,163.995,164.05,5789.0
2021-08-12T20:00:00.000Z,164.05,164.05,164.05,164.05,0.0
2021-08-13T13:30:00.000Z,165.01,165.155,164.885,165.1,4369.0
2021-08-13T14:00:00.000Z,165.085,166.01,165.07,165.585,8309.0
2021-08-13T14:30:00.000Z,165.58,165.91,165.57,165.885,4514.0
2021-08-13T15:00:00.000Z,165.89,166.05,165.845,165.985,2273.0
2021-08-13T15:30:00.000Z,166.055,166.335,166.03,166.21,3030.0
2021-08-13T16:00:00.000Z,166.21,166.46,166.2,166.415,2777.0
2021-08-13T16:30:00.000Z,166.395,166.4,166.17,166.18,654.0
2021-08-13T17:00:00.000Z,166.19,166.3,166.155,166.2,1318.0
2021-08-13T17:30:00.000Z,166.2,166.305,166.145,166.305,1880.0
2021-08-13T18:00:00.000Z,166.305,166.425,166.28,166.36,1199.0
2021-08-13T18:30:00.000Z,166.36,166.37,166.215,166.22,1424.0
2021-08-13T19:00:00.000Z,166.22,166.27,166.15,166.24,662.0
2021-08-13T19:30:00.000Z,166.24,166.405,166.23,166.4,25235.0
2021-08-13T20:00:00.000Z,166.4,166.4,166.4,166.4,0.0
2021-08-16T13:30:00.000Z,166.73,167.16,166.65,167.135,4514.0
2021-08-16T14:00:00.000Z,167.145,167.165,166.76,167.135,4636.0
2021-08-16T14:30:00.000Z,167.105,167.395,167.08,167.33,2046.0
2021-08-16T15:00:00.000Z,167.33,167.37,167.1,167.13,6022.0
2021-08-16T15:30:00.000Z,167.13,167.13,166.885,167.05,3904.0
2021-08-16T16:00:00.000Z,167.08,167.145,167.035,167.055,1180.0
2021-08-16T16:30:00.000Z,167.085,167.16,167.07,167.13,1622.0
2021-08-16T17:00:00.000Z,167.13,167.25,167.07,167.26,1273.0
2021-08-16T17:30:00.000Z,167.25,167.27,167.125,167.15,5182.0
2021-08-16T18:00:00.000Z,167.155,167.185,167.07,167.12,11492.0
2021-08-16T18:30:00.000Z,167.13,167.22,167.12,167.215,8323.0
2021-08-16T19:00:00.000Z,167.215,167.27,167.2,167.23,2971.0
2021-08-16T19:30:00.000Z,167.24,167.315,167.19,167.21,31268.0
2021-08-16T20:00:00.000Z,167.21,167.21,167.21,167.21,0.0
2021-08-17T13:30:00.000Z,167.21,167.735,167.21,167.5,1759.0
2021-08-17T14:00:00.000Z,167.425,167.47,166.605,167.13,4501.0
2021-08-17T14:30:00.000Z,167.12,167.12,166.825,166.84,3960.0
2021-08-17T15:00:00.000Z,166.81,166.88,166.665,166.77,5155.0
2021-08-17T15:30:00.000Z,166.775,166.78,166.57,166.78,4105.0
2021-08-17T16:00:00.000Z,166.76,166.895,166.72,166.84,2701.0
2021-08-17T16:30:00.000Z,166.845,166.855,166.725,166.76,4233.0
2021-08-17T17:00:00.000Z,166.76,167.09,166.715,167.045,6519.0
2021-08-17T17:30:00.000Z,167.045,167.085,166.885,166.885,2816.0
2021-08-17T18:00:00.000Z,166.9,166.955,166.865,166.89,5501.0
2021-08-17T18:30:00.000Z,166.905,166.905,166.765,166.8,1968.0
2021-08-17T19:00:00.000Z,166.8,166.815,166.73,166.77,4807.0
2021-08-17T19:30:00.000Z,166.77,167.03,166.77,166.97,13978.0
2021-08-17T20:00:00.000Z,166.97,166.97,166.97,166.97,0.0
2021-08-18T13:30:00.000Z,166.97,167.175,166.97,167.065,4996.0
2021-08-18T14:00:00.000Z,167.055,167.095,166.61,166.68,4413.0
2021-08-18T14:30:00.000Z,166.755,166.805,166.495,166.71,2477.0
2021-08-18T15:00:00.000Z,166.71,166.71,166.28,166.58,3282.0
2021-08-18T15:30:00.000Z,166.595,166.875,166.58,166.84,3646.0
2021-08-18T16:00:00.000Z,166.88,167.0,166.71,166.76,2724.0
2021-08-18T16:30:00.000Z,166.76,166.925,166.71,166.8,3401.0
2021-08-18T17:00:00.000Z,166.81,166.9,166.725,166.775,1230.0
2021-08-18T17:30:00.000Z,166.775,166.78,166.565,166.57,900.0
2021-08-18T18:00:00.000Z,166.57,167.5,166.57,167.32,6680.0
2021-08-18T18:30:00.000Z,167.35,167.415,167.025,167.07,2824.0
2021-08-18T19:00:00.000Z,167.04,167.295,167.035,167.26,5238.0
2021-08-18T19:30:00.000Z,167.27,167.27,166.975,167.095,4197.0
2021-08-18T20:00:00.000Z,167.095,167.095,167.095,167.095,0.0
2021-08-19T13:30:00.000Z,167.2,167.2,166.71,166.895,4708.0
2021-08-19T14:00:00.000Z,166.91,166.925,166.265,166.58,5996.0
2021-08-19T14:30:00.000Z,166.53,166.81,166.45,166.565,3316.0
2021-08-19T15:00:00.000Z,166.56,166.8,166.53,166.73,8919.0
2021-08-19T15:30:00.000Z,166.725,166.885,166.69,166.82,6181.0
2021-08-19T16:00:00.000Z,166.815,166.82,166.6,166.69,3505.0
2021-08-19T16:30:00.000Z,166.7,166.785,166.645,166.76,4271.0
2021-08-19T17:00:00.000Z,166.76,166.785,166.615,166.62,3296.0
2021-08-19T17:30:00.000Z,166.62,166.65,166.545,166.6,3242.0
2021-08-19T18:00:00.000Z,166.61,166.615,166.37,166.38,3258.0
2021-08-19T18:30:00.000Z,166.355,166.58,166.3,166.52,4371.0
2021-08-19T19:00:00.000Z,166.53,166.53,166.17,166.295,27600.0
2021-08-19T19:30:00.000Z,166.295,166.63,166.27,166.595,14510.0
2021-08-19T20:00:00.000Z,166.595,166.595,166.595,166.595,0.0
2021-08-20T13:30:00.000Z,166.785,167.07,166.45,166.67,2298.0
2021-08-20T14:00:00.000Z,166.655,166.71,166.43,166.52,3889.0
2021-08-20T14:30:00.000Z,166.55,166.84,166.355,166.76,3378.0
2021-08-20T15:00:00.000Z,166.75,166.925,166.61,166.9,2416.0
2021-08-20T15:30:00.000Z,166.875,166.955,166.75,166.955,4080.0
2021-08-20T16:00:00.000Z,166.98,167.12,166.96,167.02,2940.0
2021-08-20T16:30:00.000Z,167.01,167.025,166.845,166.845,2650.0
2021-08-20T17:00:00.000Z,166.87,166.91,166.675,166.705,2644.0
2021-08-20T17:30:00.000Z,166.705,166.845,166.705,166.77,1168.0
2021-08-20T18:00:00.000Z,166.77,166.8,166.69,166.76,545.0
2021-08-20T18:30:00.000Z,166.76,166.78,166.695,166.77,540.0
2021-08-20T19:00:00.000Z,166.77,166.77,166.705,166.76,756.0
2021-08-20T19:30:00.000Z,166.76,166.8,166.695,166.695,9829.0
2021-08-20T20:00:00.000Z,166.695,166.695,166.695,166.695,0.0
2021-08-23T13:30:00.000Z,168.835,168.9,168.5,168.69,10863.0
2021-08-23T14:00:00.000Z,168.67,168.74,167.965,168.165,5730.0
2021-08-23T14:30:00.000Z,168.17,168.86,168.165,168.765,5704.0
2021-08-23T15:00:00.000Z,168.77,168.82,168.53,168.82,5688.0
2021-08-23T15:30:00.000Z,168.81,168.84,168.735,168.82,4229.0
2021-08-23T16:00:00.000Z,168.825,168.91,168.785,168.82,3789.0
2021-08-23T16:30:00.000Z,168.82,168.855,168.635,168.67,2941.0
2021-08-23T17:00:00.000Z,168.675,168.705,168.62,168.705,1083.0
2021-08-23T17:30:00.000Z,168.725,168.79,168.665,168.78,2599.0
2021-08-23T18:00:00.000Z,168.78,168.83,168.745,168.81,2013.0
2021-08-23T18:30:00.000Z,168.81,168.835,168.785,168.835,4625.0
2021-08-23T19:00:00.000Z,168.835,168.875,168.815,168.82,3307.0
2021-08-23T19:30:00.000Z,168.82,168.84,168.675,168.73,24489.0
2021-08-23T20:00:00.000Z,168.73,168.73,168.73,168.73,0.0
2021-08-24T13:30:00.000Z,169.065,169.095,168.74,169.095,833.0
2021-08-24T14:00:00.000Z,169.095,169.225,168.84,169.035,346.0
2021-08-24T14:30:00.000Z,169.035,169.105,168.765,168.79,1973.0
2021-08-24T15:00:00.000Z,168.805,169.04,168.74,169.015,1906.0
2021-08-24T15:30:00.000Z,169.005,169.055,168.915,168.96,5542.0
2021-08-24T16:00:00.000Z,169.0,169.065,168.905,168.915,846.0
2021-08-24T16:30:00.000Z,168.915,168.955,168.865,168.955,506.0
2021-08-24T17:00:00.000Z,168.955,169.03,168.915,168.94,5267.0
2021-08-24T17:30:00.000Z,168.95,168.95,168.855,168.88,2472.0
2021-08-24T18:00:00.000Z,168.88,168.9,168.79,168.895,5372.0
2021-08-24T18:30:00.000Z,168.89,168.97,168.855,168.97,1690.0
2021-08-24T19:00:00.000Z,168.97,168.97,168.855,168.855,1105.0
2021-08-24T19:30:00.000Z,168.865,168.87,168.67,168.67,9156.0
2021-08-24T20:00:00.000Z,168.67,168.67,168.67,168.67,0.0
2021-08-25T13:30:00.000Z,167.755,167.77,167.035,167.35,4005.0
2021-08-25T14:00:00.000Z,167.335,167.37,166.945,167.12,4104.0
2021-08-25T14:30:00.000Z,167.125,167.195,166.77,166.88,3335.0
2021-08-25T15:00:00.000Z,166.915,167.17,166.885,167.085,1617.0
2021-08-25T15:30:00.000Z,167.08,167.34,167.075,167.335,745.0
2021-08-25T16:00:00.000Z,167.335,167.525,167.335,167.44,1053.0
2021-08-25T16:30:00.000Z,167.44,167.62,167.405,167.405,502.0
2021-08-25T17:00:00.000Z,167.405,167.485,167.32,167.395,2138.0
2021-08-25T17:30:00.000Z,167.395,167.395,167.28,167.35,493.0
2021-08-25T18:00:00.000Z,167.35,167.715,167.35,167.63,1100.0
2021-08-25T18:30:00.000Z,167.695,167.715,167.65,167.685,1074.0
2021-08-25T19:00:00.000Z,167.66,167.665,167.57,167.64,7551.0
2021-08-25T19:30:00.000Z,167.635,167.64,167.475,167.5,26076.0
2021-08-25T20:00:00.000Z,167.5,167.5,167.5,167.5,0.0
2021-08-26T13:30:00.000Z,167.185,167.32,166.825,167.105,1856.0
2021-08-26T14:00:00.000Z,167.045,167.585,167.045,167.52,3479.0
2021-08-26T14:30:00.000Z,167.53,167.92,167.35,167.595,1541.0
2021-08-26T15:00:00.000Z,167.59,168.21,167.59,167.85,8209.0
2021-08-26T15:30:00.000Z,167.89,167.9,167.67,167.73,2458.0
2021-08-26T16:00:00.000Z,167.72,167.755,167.525,167.68,1117.0
2021-08-26T16:30:00.000Z,167.66,167.75,167.6,167.615,704.0
2021-08-26T17:00:00.000Z,167.64,167.835,167.49,167.77,716.0
2021-08-26T17:30:00.000Z,167.75,167.75,167.55,167.55,504.0
2021-08-26T18:00:00.000Z,167.575,167.58,167.44,167.52,459.0
2021-08-26T18:30:00.000Z,167.52,167.625,167.505,167.525,2956.0
2021-08-26T19:00:00.000Z,167.51,167.625,167.49,167.59,5971.0
2021-08-26T19:30:00.000Z,167.585,167.715,167.55,167.69,8668.0
2021-08-26T20:00:00.000Z,167.69,167.69,167.69,167.69,0.0
2021-08-27T13:30:00.000Z,167.54,167.955,167.23,167.67,3341.0
2021-08-27T14:00:00.000Z,167.6,168.96,167.54,168.495,4730.0
2021-08-27T14:30:00.000Z,168.54,169.25,168.415,169.08,1807.0
2021-08-27T15:00:00.000Z,169.18,169.21,168.89,169.13,1952.0
2021-08-27T15:30:00.000Z,169.1,169.615,169.075,169.595,2524.0
2021-08-27T16:00:00.000Z,169.645,169.775,169.58,169.74,21416.0
2021-08-27T16:30:00.000Z,169.72,169.98,169.675,169.93,8400.0
2021-08-27T17:00:00.000Z,169.95,169.995,169.79,169.97,1176.0
2021-08-27T17:30:00.000Z,169.945,170.14,169.925,170.045,7382.0
2021-08-27T18:00:00.000Z,170.05,170.08,169.85,170.05,2128.0
2021-08-27T18:30:00.000Z,170.05,170.105,169.945,170.0,1984.0
2021-08-27T19:00:00.000Z,169.98,170.14,169.96,170.065,4467.0
2021-08-27T19:30:00.000Z,170.095,170.18,169.99,170.155,16917.0
2021-08-27T20:00:00.000Z,170.155,170.155,170.155,170.155,0.0
2021-08-30T13:30:00.000Z,170.155,170.155,169.52,169.61,7439.0
2021-08-30T14:00:00.000Z,169.505,169.81,169.395,169.42,815.0
2021-08-30T14:30:00.000Z,169.44,169.65,169.28,169.485,6080.0
2021-08-30T15:00:00.000Z,169.49,169.535,169.3,169.43,3001.0
2021-08-30T15:30:00.000Z,169.405,169.405,169.21,169.305,1526.0
2021-08-30T16:00:00.000Z,169.3,169.385,169.265,169.265,401.0
2021-08-30T16:30:00.000Z,169.295,169.38,169.25,169.365,715.0
2021-08-30T17:00:00.000Z,169.38,169.41,169.24,169.295,801.0
2021-08-30T17:30:00.000Z,169.28,169.32,169.23,169.305,106.0
2021-08-30T18:00:00.000Z,169.28,169.3,169.155,169.19,379.0
2021-08-30T18:30:00.000Z,169.16,169.365,169.135,169.365,314.0
2021-08-30T19:00:00.000Z,169.39,169.395,169.305,169.38,2115.0
2021-08-30T19:30:00.000Z,169.38,169.405,169.3,169.3,7350.0
2021-08-30T20:00:00.000Z,169.3,169.3,169.3,169.3,0.0
2021-08-31T13:30:00.000Z,169.28,169.755,169.235,169.35,1788.0
2021-08-31T14:00:00.000Z,169.68,169.795,169.075,169.43,1056.0
2021-08-31T14:30:00.000Z,169.4,169.63,168.84,168.99,800.0
2021-08-31T15:00:00.000Z,169.02,169.11,168.76,169.0,819.0
2021-08-31T15:30:00.000Z,169.02,169.2,169.0,169.09,161.0
2021-08-31T16:00:00.000Z,169.11,169.38,169.045,169.36,248.0
2021-08-31T16:30:00.000Z,169.38,169.725,169.295,169.725,301.0
2021-08-31T17:00:00.000Z,169.7,169.9,169.635,169.84,412.0
2021-08-31T17:30:00.000Z,169.82,169.905,169.68,169.735,140.0
2021-08-31T18:00:00.000Z,169.74,169.835,169.665,169.795,411.0
2021-08-31T18:30:00.000Z,169.775,169.79,169.735,169.79,419.0
2021-08-31T19:00:00.000Z,169.765,169.81,169.75,169.77,1454.0
2021-08-31T19:30:00.000Z,169.775,169.79,169.65,169.7,15093.0
2021-08-31T20:00:00.000Z,169.7,169.7,169.7,169.7,0.0
2021-09-01T13:30:00.000Z,169.91,170.01,169.75,169.75,4125.0
2021-09-01T14:00:00.000Z,169.75,169.765,169.285,169.495,3130.0
2021-09-01T14:30:00.000Z,169.43,169.65,169.245,169.29,1200.0
2021-09-01T15:00:00.000Z,169.27,169.64,169.155,169.6,2901.0
2021-09-01T15:30:00.000Z,169.61,169.845,169.545,169.79,1560.0
2021-09-01T16:00:00.000Z,169.79,169.92,169.71,169.815,2300.0
2021-09-01T16:30:00.000Z,169.82,169.83,169.57,169.625,1960.0
2021-09-01T17:00:00.000Z,169.615,169.67,169.46,169.665,1985.0
2021-09-01T17:30:00.000Z,169.64,169.68,169.51,169.57,1335.0
2021-09-01T18:00:00.000Z,169.57,169.64,169.505,169.615,2648.0
2021-09-01T18:30:00.000Z,169.605,169.625,169.52,169.61,1762.0
2021-09-01T19:00:00.000Z,169.595,169.78,169.57,169.755,3845.0
2021-09-01T19:30:00.000Z,169.76,169.78,169.64,169.75,9319.0
2021-09-01T20:00:00.000Z,169.75,169.75,169.75,169.75,0.0
2021-09-02T13:30:00.000Z,169.475,169.615,169.22,169.6,1030.0
2021-09-02T14:00:00.000Z,169.6,169.6,168.825,169.09,1400.0
2021-09-02T14:30:00.000Z,169.08,169.615,168.99,169.49,700.0
2021-09-02T15:00:00.000Z,169.55,169.59,169.41,169.445,200.0
2021-09-02T15:30:00.000Z,169.48,169.51,169.1,169.17,200.0
2021-09-02T16:00:00.000Z,169.17,169.285,169.045,169.045,552.0
2021-09-02T16:30:00.000Z,169.07,169.23,169.005,169.215,200.0
2021-09-02T17:00:00.000Z,169.23,169.27,169.09,169.255,600.0
2021-09-02T17:30:00.000Z,169.27,169.315,169.205,169.275,700.0
2021-09-02T18:00:00.000Z,169.28,169.4,169.155,169.165,2048.0
2021-09-02T18:30:00.000Z,169.17,169.22,169.13,169.2,2614.0
2021-09-02T19:00:00.000Z,169.23,169.305,169.185,169.26,3477.0
2021-09-02T19:30:00.000Z,169.265,169.345,169.235,169.26,7367.0
2021-09-02T20:00:00.000Z,169.26,169.26,169.26,169.26,0.0
2021-09-03T13:30:00.000Z,169.26,170.74,169.26,170.695,2056.0
2021-09-03T14:00:00.000Z,170.52,170.925,170.41,170.81,5932.0
2021-09-03T14:30:00.000Z,170.8,171.285,170.76,171.175,9135.0
2021-09-03T15:00:00.000Z,171.2,171.565,171.17,171.345,13281.0
2021-09-03T15:30:00.000Z,171.35,171.38,170.93,171.12,5971.0
2021-09-03T16:00:00.000Z,171.1,171.19,170.99,171.12,4197.0
2021-09-03T16:30:00.000Z,171.12,171.24,171.085,171.215,3702.0
2021-09-03T17:00:00.000Z,171.2,171.33,171.14,171.31,4098.0
2021-09-03T17:30:00.000Z,171.29,171.46,171.26,171.305,3759.0
2021-09-03T18:00:00.000Z,171.3,171.335,171.18,171.225,6709.0
2021-09-03T18:30:00.000Z,171.24,171.265,171.18,171.24,4161.0
2021-09-03T19:00:00.000Z,171.225,171.25,171.13,171.16,2935.0
2021-09-03T19:30:00.000Z,171.17,171.18,171.01,171.01,12209.0
2021-09-03T20:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T13:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T14:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T14:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T15:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T15:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T16:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T16:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T17:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T17:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T18:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T18:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T19:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T19:30:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-06T20:00:00.000Z,171.01,171.01,171.01,171.01,0.0
2021-09-07T13:30:00.000Z,169.54,169.795,169.15,169.29,5791.0
2021-09-07T14:00:00.000Z,169.27,169.3,167.945,167.98,9078.0
2021-09-07T14:30:00.000Z,167.93,168.375,167.7,168.05,9909.0
2021-09-07T15:00:00.000Z,167.98,168.17,167.61,167.86,8260.0
2021-09-07T15:30:00.000Z,167.87,168.215,167.87,168.105,4227.0
2021-09-07T16:00:00.000Z,168.12,168.28,167.82,167.88,5171.0
2021-09-07T16:30:00.000Z,167.88,168.08,167.81,167.96,3868.0
2021-09-07T17:00:00.000Z,167.975,168.085,167.93,167.995,2528.0
2021-09-07T17:30:00.000Z,167.99,168.08,167.925,168.025,1915.0
2021-09-07T18:00:00.000Z,168.04,168.2,168.025,168.165,1244.0
2021-09-07T18:30:00.000Z,168.145,168.19,167.98,168.015,2687.0
2021-09-07T19:00:00.000Z,168.02,168.085,167.87,167.93,5431.0
2021-09-07T19:30:00.000Z,167.915,167.93,167.675,167.74,24320.0
2021-09-07T20:00:00.000Z,167.74,167.74,167.74,167.74,0.0
2021-09-08T13:30:00.000Z,167.965,168.045,166.735,167.31,958.0
2021-09-08T14:00:00.000Z,167.33,167.485,166.97,166.96,1474.0
2021-09-08T14:30:00.000Z,166.915,167.36,166.85,167.3,1821.0
2021-09-08T15:00:00.000Z,167.3,167.89,167.245,167.55,7917.0
2021-09-08T15:30:00.000Z,167.54,167.75,167.51,167.605,2195.0
2021-09-08T16:00:00.000Z,167.6,167.735,167.44,167.635,2876.0
2021-09-08T16:30:00.000Z,167.63,167.63,167.51,167.52,2315.0
